345	 112 	10.074549999999995 	 10.076288842260052 	 0.0017388422600568276 	  sensor_0 -> rsu_0 -> sensor_0 
198	 113 	8.079029999999996 	 10.08024954120583 	 2.0012195412058347 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
199	 114 	8.081239999999996 	 10.081532280079612 	 2.0002922800796163 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
414	 114 	10.08341 	 10.084726352134814 	 0.0013163521348129592 	  sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
415	 114 	10.08409 	 10.086161155543673 	 0.0020711555436729867 	  sensor_1 -> gnb -> sensor_1 
271	 115 	9.086139999999997 	 10.086154538824399 	 1.0000145388244022 	  sensor_0 -> sensor_0 -> gnb 
346	 115 	10.086319999999997 	 10.089009918548323 	 0.002689918548325565 	  sensor_0 -> rsu_0 -> sensor_0 
75	 116 	6.09357 	 10.094557409923189 	 4.000987409923189 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> gnb 
347	 116 	10.096359999999997 	 10.097729725092817 	 0.0013697250928199622 	  sensor_0 -> gnb -> sensor_0 
348	 117 	10.104229999999996 	 10.109127026696166 	 0.004897026696170315 	  sensor_0 -> rsu_0 -> sensor_0 
201	 118 	8.108099999999997 	 10.109989705825805 	 2.0018897058258087 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
349	 118 	10.119859999999996 	 10.121055969170335 	 0.0011959691703395947 	  sensor_0 -> sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
350	 118 	10.121029999999996 	 10.121584169641618 	 0.0005541696416226927 	  sensor_0 -> sensor_1 -> sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
275	 119 	9.147469999999997 	 10.14747056690845 	 1.0000005669084526 	  sensor_0 -> sensor_0 -> rsu_0 
140	 120 	7.1495999999999995 	 10.149751289548263 	 3.0001512895482634 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
207	 121 	8.149669999999997 	 10.15059037002484 	 2.0009203700248435 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> gnb 
11	 122 	5.1833 	 10.183334109308484 	 5.000034109308484 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
419	 122 	10.1833 	 10.184490819519525 	 0.0011908195195253768 	  sensor_1 -> rsu_0 -> sensor_1 
420	 122 	10.18423 	 10.184651603651059 	 0.00042160365105914366 	  sensor_1 -> rsu_0 -> sensor_1 
278	 123 	9.189249999999996 	 10.189594913616766 	 1.00034491361677 	  sensor_0 -> sensor_0 -> rsu_0 
211	 124 	8.202679999999996 	 10.203242220415758 	 2.0005622204157625 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_0 -> rsu_0 
355	 124 	10.203819999999997 	 10.204561481876478 	 0.0007414818764814868 	  sensor_0 -> rsu_0 -> sensor_0 
279	 125 	9.204579999999996 	 10.205168897062384 	 1.0005888970623875 	  sensor_0 -> sensor_0 -> sensor_1 -> sensor_0 -> sensor_1 -> sensor_0 -> rsu_0 
424	 125 	10.21305 	 10.213320564216028 	 0.0002705642160272248 	  sensor_1 -> rsu_0 -> sensor_1 
425	 125 	10.21585 	 10.217702656419249 	 0.0018526564192491435 	  sensor_1 -> gnb -> sensor_1 
357	 125 	10.218409999999995 	 10.221348685569968 	 0.0029386855699726766 	  sensor_0 -> rsu_0 -> sensor_0 
426	 125 	10.21904 	 10.22208267157671 	 0.003042671576709566 	  sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
358	 125 	10.247829999999997 	 10.248208962761748 	 0.00037896276175075627 	  sensor_0 -> rsu_0 -> sensor_0 
359	 126 	10.250259999999997 	 10.254682360285903 	 0.004422360285905924 	  sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
361	 126 	10.269079999999995 	 10.271921367254365 	 0.0028413672543692314 	  sensor_0 -> rsu_0 -> sensor_0 
280	 127 	9.271839999999996 	 10.272892139950137 	 1.0010521399501418 	  sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
427	 127 	10.28246 	 10.28423784648025 	 0.0017778464802500338 	  sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
281	 128 	9.307189999999995 	 10.307764978699712 	 1.0005749786997171 	  sensor_0 -> sensor_0 -> rsu_0 
282	 129 	9.309299999999997 	 10.310820506932059 	 1.0015205069320618 	  sensor_0 -> sensor_0 -> rsu_0 
429	 130 	10.32687 	 10.33158957084782 	 0.004719570847820265 	  sensor_1 -> rsu_0 
430	 131 	10.32769 	 10.333840910856495 	 0.006150910856494107 	  sensor_1 -> rsu_0 
367	 131 	10.334699999999998 	 10.33511493855802 	 0.00041493855802166024 	  sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
432	 131 	10.34398 	 10.344080283901715 	 0.00010028390171434864 	  sensor_1 -> rsu_0 -> sensor_1 
368	 131 	10.353549999999997 	 10.35366082816833 	 0.000110828168333299 	  sensor_0 -> rsu_0 -> sensor_0 
288	 132 	9.355289999999997 	 10.355345928675895 	 1.0000559286758985 	  sensor_0 -> sensor_0 -> gnb 
433	 132 	10.35423 	 10.356079223502162 	 0.0018492235021625447 	  sensor_1 -> rsu_0 -> sensor_1 
434	 132 	10.38498 	 10.385397754068613 	 0.0004177540686125525 	  sensor_1 -> rsu_0 -> sensor_1 
371	 132 	10.389639999999996 	 10.393005111566191 	 0.0033651115661950115 	  sensor_0 -> rsu_0 -> sensor_0 
435	 132 	10.3988 	 10.400506743937052 	 0.0017067439370528348 	  sensor_1 -> sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
223	 133 	8.402189999999996 	 10.402453429520156 	 2.0002634295201602 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
28	 134 	5.41176 	 10.412972970909918 	 5.001212970909918 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> gnb 
372	 134 	10.422389999999996 	 10.425144676644635 	 0.002754676644638465 	  sensor_0 -> rsu_0 -> sensor_0 
437	 134 	10.442450000000001 	 10.444920135266177 	 0.002470135266175788 	  sensor_1 -> rsu_0 -> sensor_1 
294	 135 	9.445329999999995 	 10.446163874146567 	 1.000833874146572 	  sensor_0 -> sensor_0 -> sensor_1 -> sensor_0 -> rsu_0 
295	 136 	9.452739999999995 	 10.454096814085998 	 1.0013568140860034 	  sensor_0 -> sensor_0 -> rsu_0 
440	 136 	10.46158 	 10.462716265175253 	 0.001136265175253115 	  sensor_1 -> rsu_0 -> sensor_1 
162	 137 	7.468989999999998 	 10.469603854752892 	 3.0006138547528938 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
227	 138 	8.469119999999997 	 10.470440537661396 	 2.0013205376613996 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
300	 139 	9.485809999999997 	 10.485879938589 	 1.000069938589002 	  sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
33	 140 	5.49873 	 10.49905869174598 	 5.000328691745979 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
442	 140 	10.49938 	 10.503354934699264 	 0.003974934699263244 	  sensor_1 -> rsu_0 -> sensor_1 
232	 141 	8.511409999999996 	 10.511455474473115 	 2.0000454744731186 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
446	 141 	10.51065 	 10.51189915867036 	 0.0012491586703600177 	  sensor_1 -> rsu_0 -> sensor_1 
376	 141 	10.512209999999996 	 10.513617889488886 	 0.001407889488890035 	  sensor_0 -> rsu_0 -> sensor_0 
39	 142 	5.52776 	 10.527861022545318 	 5.000101022545318 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
447	 142 	10.52776 	 10.528265589148265 	 0.0005055891482648178 	  sensor_1 -> sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
379	 142 	10.548159999999998 	 10.549733845309976 	 0.0015738453099789496 	  sensor_0 -> rsu_0 -> sensor_0 
235	 143 	8.556269999999996 	 10.556321388851284 	 2.000051388851288 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
380	 143 	10.557669999999998 	 10.558014789572718 	 0.0003447895727202166 	  sensor_0 -> sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
100	 144 	6.558129999999999 	 10.558475275249018 	 4.0003452752490185 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
448	 144 	10.56843 	 10.56949858137928 	 0.0010685813792807863 	  sensor_1 -> rsu_0 -> sensor_1 
449	 144 	10.57033 	 10.572346286824098 	 0.002016286824098046 	  sensor_1 -> rsu_0 -> sensor_1 
309	 145 	9.577479999999996 	 10.578124976122409 	 1.0006449761224125 	  sensor_0 -> sensor_0 -> rsu_0 
310	 146 	9.583369999999995 	 10.584221670420446 	 1.0008516704204506 	  sensor_0 -> sensor_0 -> rsu_0 
450	 146 	10.58448 	 10.58487038989719 	 0.00039038989719131223 	  sensor_1 -> rsu_0 -> sensor_1 
101	 147 	6.5852699999999995 	 10.585486956271902 	 4.0002169562719025 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> gnb 
170	 148 	7.588629999999998 	 10.58901377715609 	 3.0003837771560917 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
382	 148 	10.596229999999998 	 10.597221814371398 	 0.000991814371399613 	  sensor_0 -> rsu_0 -> sensor_0 
311	 149 	9.598609999999997 	 10.599321857204853 	 1.0007118572048554 	  sensor_0 -> sensor_0 -> gnb 
384	 149 	10.609239999999996 	 10.612171386578154 	 0.0029313865781581683 	  sensor_0 -> rsu_0 -> sensor_0 
452	 149 	10.61896 	 10.622206453048769 	 0.003246453048769027 	  sensor_1 -> gnb -> sensor_1 
44	 150 	5.6189599999999995 	 10.6198356559465 	 5.000875655946501 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
453	 150 	10.62729 	 10.627385917692129 	 9.591769212846657e-05 	  sensor_1 -> rsu_0 -> sensor_1 
385	 150 	10.627889999999997 	 10.629481128964889 	 0.0015911289648915528 	  sensor_0 -> rsu_0 -> sensor_0 
386	 150 	10.629549999999998 	 10.6311527446028 	 0.001602744602800854 	  sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
104	 151 	6.643069999999999 	 10.645987233167887 	 4.002917233167888 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
239	 152 	8.648129999999995 	 10.649780264256705 	 2.0016502642567104 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
388	 152 	10.656899999999997 	 10.65757093648508 	 0.0006709364850827626 	  sensor_0 -> rsu_0 -> sensor_0 
105	 153 	6.657229999999998 	 10.65762859006157 	 4.000398590061572 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
389	 153 	10.662559999999997 	 10.663503079488745 	 0.0009430794887475002 	  sensor_0 -> sensor_1 -> gnb -> sensor_1 
392	 153 	10.679289999999998 	 10.679718509378965 	 0.00042850937896687924 	  sensor_0 -> rsu_0 -> sensor_0 
393	 153 	10.682629999999998 	 10.68327151907144 	 0.0006415190714417207 	  sensor_0 -> rsu_0 -> sensor_0 
106	 154 	6.6837399999999985 	 10.68448580178691 	 4.000745801786911 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
316	 155 	9.698409999999996 	 10.698565168943363 	 1.0001551689433672 	  sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
458	 155 	10.70088 	 10.702580261567643 	 0.0017002615676435795 	  sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
50	 156 	5.70088 	 10.702697640568674 	 5.0018176405686745 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
460	 156 	10.70969 	 10.710126609634083 	 0.0004366096340824299 	  sensor_1 -> rsu_0 -> sensor_1 
394	 156 	10.713319999999998 	 10.714163065639625 	 0.0008430656396267722 	  sensor_0 -> rsu_0 -> sensor_0 
461	 156 	10.71706 	 10.719110563477669 	 0.002050563477668632 	  sensor_1 -> rsu_0 -> sensor_1 
462	 156 	10.722909999999999 	 10.724628890311106 	 0.0017188903111069465 	  sensor_1 -> rsu_0 -> sensor_1 
395	 156 	10.739929999999998 	 10.742828108704447 	 0.002898108704449953 	  sensor_0 -> rsu_0 -> sensor_0 
396	 156 	10.747789999999998 	 10.748484420576588 	 0.0006944205765897493 	  sensor_0 -> rsu_0 -> sensor_0 
320	 157 	9.759379999999997 	 10.760286350059584 	 1.0009063500595872 	  sensor_0 -> sensor_0 -> rsu_0 
250	 158 	8.771889999999996 	 10.772194249878376 	 2.000304249878381 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
325	 159 	9.791669999999996 	 10.79236083870779 	 1.0006908387077935 	  sensor_0 -> sensor_0 -> rsu_0 
183	 160 	7.819109999999997 	 10.819406711256761 	 3.0002967112567642 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
185	 161 	7.8252599999999966 	 10.825281256214456 	 3.0000212562144597 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
465	 161 	10.83356 	 10.834423078712673 	 0.0008630787126726602 	  sensor_1 -> rsu_0 -> sensor_1 
399	 161 	10.834549999999997 	 10.837991618705287 	 0.0034416187052901392 	  sensor_0 -> rsu_0 -> sensor_0 
189	 162 	7.848859999999997 	 10.85013165739298 	 3.0012716573929836 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
400	 162 	10.861249999999998 	 10.861862566041248 	 0.0006125660412497069 	  sensor_0 -> gnb -> sensor_0 
256	 163 	8.874109999999996 	 10.87494205841698 	 2.000832058416984 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
466	 163 	10.8807 	 10.882878689597394 	 0.0021786895973949783 	  sensor_1 -> rsu_0 -> sensor_1 
332	 164 	9.897529999999996 	 10.900204686027049 	 1.0026746860270528 	  sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
333	 165 	9.906839999999995 	 10.907210328978707 	 1.0003703289787111 	  sensor_0 -> sensor_0 -> sensor_1 -> sensor_0 -> rsu_0 
259	 166 	8.907829999999995 	 10.908428888647368 	 2.0005988886473727 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
260	 167 	8.910869999999996 	 10.911069203639226 	 2.00019920363923 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
469	 167 	10.91438 	 10.916705030503572 	 0.002325030503572023 	  sensor_1 -> gnb -> sensor_1 
403	 167 	10.930079999999997 	 10.931413759703887 	 0.0013337597038898252 	  sensor_0 -> rsu_0 -> sensor_0 
470	 167 	10.9371 	 10.939461828627373 	 0.0023618286273734412 	  sensor_1 -> sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
63	 168 	5.941839999999999 	 10.94383494124646 	 5.00199494124646 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
125	 169 	6.942239999999999 	 10.945556837316857 	 4.003316837316858 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
471	 169 	10.94184 	 10.94561547049996 	 0.0037754704999617417 	  sensor_1 -> rsu_0 -> sensor_1 
404	 169 	10.948979999999999 	 10.94924904629047 	 0.0002690462904713087 	  sensor_0 -> rsu_0 -> sensor_0 
474	 169 	10.96675 	 10.967855810596 	 0.001105810596000012 	  sensor_1 -> rsu_0 -> sensor_1 
335	 170 	9.967429999999997 	 10.968847114591625 	 1.0014171145916286 	  sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
128	 171 	6.983409999999999 	 10.984520338192816 	 4.001110338192817 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
475	 171 	10.985769999999999 	 10.986322297185492 	 0.0005522971854929892 	  sensor_1 -> rsu_0 -> sensor_1 
476	 171 	10.98997 	 10.99085629747979 	 0.0008862974797896328 	  sensor_1 -> rsu_0 -> sensor_1 
337	 172 	9.998089999999996 	 10.998849527029037 	 1.0007595270290413 	  sensor_0 -> sensor_0 -> rsu_0 
477	 172 	11.000879999999999 	 11.002891560172268 	 0.002011560172269 	  sensor_0 -> rsu_0 -> sensor_0 
408	 173 	10.00198 	 11.00327220750392 	 1.001292207503921 	  sensor_1 -> sensor_1 -> gnb 
478	 173 	11.005029999999998 	 11.006330931444431 	 0.0013009314444332176 	  sensor_0 -> rsu_0 -> sensor_0 
410	 174 	10.00622 	 11.006592167424305 	 1.0003721674243042 	  sensor_1 -> sensor_0 -> sensor_0 -> gnb 
411	 175 	10.01032 	 11.012773149286456 	 1.0024531492864561 	  sensor_1 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
479	 175 	11.022889999999997 	 11.024497507255827 	 0.0016075072558301429 	  sensor_0 -> rsu_0 -> sensor_0 
195	 176 	8.030169999999996 	 11.033274038669886 	 3.003104038669889 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
412	 177 	10.03593 	 11.038537136445985 	 1.0026071364459845 	  sensor_1 -> sensor_0 -> sensor_0 -> rsu_0 
266	 178 	9.038649999999997 	 11.039537131788787 	 2.00088713178879 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_0 -> rsu_0 
340	 179 	10.047089999999995 	 11.047278918360025 	 1.0001889183600294 	  sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
539	 179 	11.05307 	 11.053994298609533 	 0.0009242986095330252 	  sensor_1 -> rsu_0 -> sensor_1 
343	 180 	10.054699999999997 	 11.057474295501441 	 1.0027742955014443 	  sensor_0 -> sensor_0 -> rsu_0 
540	 180 	11.05839 	 11.06135287543259 	 0.0029628754325905504 	  sensor_1 -> rsu_0 -> sensor_1 
481	 180 	11.070729999999998 	 11.070818114135347 	 8.811413534992596e-05 	  sensor_0 -> rsu_0 -> sensor_0 
482	 180 	11.090739999999997 	 11.091166089424187 	 0.0004260894241898683 	  sensor_0 -> rsu_0 -> sensor_0 
272	 181 	9.090809999999996 	 11.091274763070608 	 2.000464763070612 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
543	 181 	11.09357 	 11.094538295152226 	 0.0009682951522265171 	  sensor_1 -> rsu_0 -> sensor_1 
484	 181 	11.100079999999998 	 11.100551518673576 	 0.0004715186735779753 	  sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
486	 181 	11.125689999999997 	 11.128105466229249 	 0.002415466229251706 	  sensor_0 -> rsu_0 -> sensor_0 
545	 181 	11.135159999999999 	 11.136043056612586 	 0.0008830566125865857 	  sensor_1 -> rsu_0 -> sensor_1 
546	 181 	11.138399999999999 	 11.140363946814755 	 0.001963946814756312 	  sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
487	 181 	11.144669999999998 	 11.145764789352718 	 0.0010947893527202268 	  sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
351	 182 	10.156789999999996 	 11.157932312276976 	 1.001142312276981 	  sensor_0 -> sensor_0 -> rsu_0 
488	 182 	11.158969999999997 	 11.160003554343291 	 0.0010335543432944405 	  sensor_0 -> rsu_0 -> sensor_0 
352	 183 	10.164929999999995 	 11.166012552387867 	 1.0010825523878726 	  sensor_0 -> sensor_1 -> sensor_1 -> rsu_0 
547	 183 	11.16554 	 11.166674973621307 	 0.0011349736213066564 	  sensor_1 -> gnb -> sensor_1 
548	 183 	11.16692 	 11.168486712507269 	 0.0015667125072695853 	  sensor_1 -> sensor_0 -> gnb -> sensor_0 
277	 184 	9.170029999999997 	 11.170353679125721 	 2.0003236791257244 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
418	 185 	10.17408 	 11.176284692417198 	 1.0022046924171981 	  sensor_1 -> sensor_1 -> rsu_0 
141	 186 	7.179639999999999 	 11.179872257650631 	 4.000232257650632 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
354	 187 	10.190689999999996 	 11.191381821582457 	 1.0006918215824605 	  sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
490	 187 	11.205859999999998 	 11.206553017217606 	 0.0006930172176087268 	  sensor_0 -> sensor_1 -> gnb -> sensor_1 
423	 188 	10.20799 	 11.209166910776476 	 1.0011769107764756 	  sensor_1 -> sensor_1 -> sensor_0 -> rsu_0 
550	 188 	11.210519999999999 	 11.21091731165479 	 0.00039731165479039987 	  sensor_1 -> rsu_0 -> sensor_1 
356	 189 	10.211609999999997 	 11.211859262012478 	 1.0002492620124812 	  sensor_0 -> sensor_0 -> rsu_0 
551	 189 	11.21907 	 11.220789507242323 	 0.0017195072423223934 	  sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
552	 189 	11.22114 	 11.22145457011223 	 0.0003145701122306832 	  sensor_1 -> rsu_0 -> sensor_1 
553	 189 	11.23466 	 11.235111536043059 	 0.0004515360430588089 	  sensor_1 -> rsu_0 -> sensor_1 
148	 190 	7.236739999999999 	 11.237223496545116 	 4.000483496545117 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_0 -> rsu_0 
493	 190 	11.250989999999998 	 11.252031014851518 	 0.0010410148515198614 	  sensor_0 -> rsu_0 -> sensor_0 
495	 190 	11.260189999999998 	 11.261152424748326 	 0.0009624247483284165 	  sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
496	 190 	11.260529999999996 	 11.263478904013535 	 0.002948904013539533 	  sensor_0 -> sensor_1 -> sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
362	 191 	10.284859999999997 	 11.285575043653061 	 1.0007150436530647 	  sensor_0 -> sensor_1 -> sensor_0 -> sensor_1 -> sensor_1 -> rsu_0 
428	 192 	10.29306 	 11.293168991627597 	 1.000108991627597 	  sensor_1 -> sensor_0 -> sensor_0 -> sensor_1 -> gnb 
364	 193 	10.298519999999996 	 11.29938524311919 	 1.0008652431191933 	  sensor_0 -> sensor_0 -> gnb 
499	 193 	11.299689999999998 	 11.300635071930815 	 0.00094507193081661 	  sensor_0 -> rsu_0 -> sensor_0 
500	 193 	11.304399999999998 	 11.304970373504238 	 0.0005703735042406066 	  sensor_0 -> rsu_0 -> sensor_0 
365	 194 	10.321969999999997 	 11.322062980548827 	 1.0000929805488301 	  sensor_0 -> sensor_1 -> sensor_1 -> rsu_0 
366	 195 	10.326639999999998 	 11.327111306920767 	 1.000471306920769 	  sensor_0 -> sensor_1 -> sensor_0 -> sensor_0 -> sensor_1 -> gnb 
502	 195 	11.332429999999999 	 11.333591524054551 	 0.0011615240545523875 	  sensor_0 -> sensor_1 -> sensor_0 -> sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
89	 196 	6.336409999999999 	 11.336801106877347 	 5.000391106877348 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> gnb 
218	 197 	8.338849999999995 	 11.341114585350585 	 3.0022645853505896 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_0 -> sensor_1 -> sensor_0 -> rsu_0 
286	 198 	9.342549999999996 	 11.342738397488624 	 2.0001883974886283 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
503	 198 	11.348019999999998 	 11.348432726810785 	 0.0004127268107865234 	  sensor_0 -> rsu_0 -> sensor_0 
25	 199 	5.35423 	 11.355141765206263 	 6.000911765206262 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
221	 200 	8.359759999999996 	 11.360416393899515 	 3.0006563938995185 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
369	 201 	10.362129999999997 	 11.362224058238787 	 1.0000940582387905 	  sensor_0 -> sensor_0 -> rsu_0 
370	 202 	10.375449999999997 	 11.378575930462851 	 1.0031259304628541 	  sensor_0 -> sensor_0 -> rsu_0 
504	 202 	11.391199999999998 	 11.394774076514942 	 0.0035740765149441245 	  sensor_0 -> rsu_0 -> sensor_0 
157	 203 	7.4095499999999985 	 11.410055048092872 	 4.000505048092873 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_0 -> sensor_0 -> rsu_0 
559	 203 	11.41582 	 11.41918673700115 	 0.0033667370011496445 	  sensor_1 -> rsu_0 -> sensor_1 
560	 204 	11.415899999999999 	 11.420584505382095 	 0.0046845053820963045 	  sensor_1 -> rsu_0 -> sensor_1 
508	 204 	11.43175 	 11.43318134416872 	 0.001431344168720372 	  sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
373	 205 	10.456359999999997 	 11.457954518595391 	 1.001594518595395 	  sensor_0 -> sensor_0 -> rsu_0 
